,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03379542415776852,0.029164951581946104,0.010014951466057881,0.05406945266637197,0.06632663049713533,1.4184790313748359,-1.660638563086523,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0507968344452347,0.03426478168830245,0.1403963092191376,0.0258541125643897,0.053520905009180435,-0.002462261838632922,-0.6364836236149077,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06922965539527944,0.037577561533086785,0.19314031500563308,-0.039335740570148374,0.08595837902182668,-2.2616597207142415,-0.2647595272478163,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04914325900224238,0.02430795836872219,0.12563770478726227,0.017605672206209212,0.05253905954777417,0.17707917201735715,-0.37085395689668726,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050964910766574376,0.019454123722386245,0.14927096138925583,0.018419786739769066,0.05729990585652288,-0.16065844821162797,-0.27627746791615054,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0367136301654101,-0.0824012683561404,0.17821588160953272,-0.047237395320408965,0.005735765965936383,1.424917476569957,3.781163842145078,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052114565889843326,0.03691673944893864,0.15727108793486,0.014500465683986781,0.052273167557602876,-0.21631804793385292,-0.4331948669270695,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051377992907385275,0.026094839620448312,0.18218707706707105,-0.04741383472004071,0.04955606067082331,-0.622207661006302,0.8226127919743468,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043916975646731284,0.017198231589220354,0.12723007514640344,0.0059539772761309645,0.042142893986490855,0.5748473941944156,0.16844303445302422,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03499012029317792,0.012989049266646121,0.2099957700611907,-0.08414781638841086,0.020843480377084986,0.32631938154622075,2.3824369407323776,1000.0
